,Frequency,Lambda,Org_X,Org_Y,Org_Mag,Pred_X,Pred_Y,Pred_Mag
3348,31.64999961853,7.7035175879397,0.11652332544327,-0.48168104887009,0.49557473524479456,0.11439687841147866,-0.4807640027844646,0.4941868797971384
3349,31.670000076294,7.7035175879397,0.11432065069675,-0.47939759492874,0.4928399995933656,0.11213363011712374,-0.47836262048461015,0.49132957134712246
3350,31.809999465942,7.7035175879397,0.099247418344021,-0.462925106287,0.47344451003130594,0.09675107681688438,-0.4614739925128338,0.4715071755879879
3351,31.85000038147,7.7035175879397,0.095057383179665,-0.45806434750557,0.4678235271474376,0.09244024019076913,-0.4564714606965775,0.4657374715835029
3352,31.989999771118,7.7035175879397,0.080832839012146,-0.44052720069885,0.44788186212251146,0.07804856955702866,-0.4384316062430721,0.44532443517370407
3353,32.090000152588,7.7035175879397,0.071117952466011,-0.42751666903496,0.4333915844426439,0.06810633844493902,-0.42505629487059754,0.4304780216753196
3354,32.119998931885,7.7035175879397,0.068280011415482,-0.4235375225544,0.42900605237038003,0.06534801428129722,-0.42087993960023584,0.42592286452878625
3355,32.150001525879,7.7035175879397,0.065478309988976,-0.41952404379845,0.4246031469549139,0.06230600489128063,-0.4168843092471155,0.42151460893064774
3356,32.220001220703,7.7035175879397,0.059085845947266,-0.41002842783928,0.4142637430763833,0.05596363736118165,-0.4069793867594911,0.41080914054317885
3357,32.259998321533,7.7035175879397,0.055526223033667,-0.40452197194099,0.40831505878109814,0.05238114210185091,-0.4012374018601071,0.4046421093995821
3358,32.270000457764,7.7035175879397,0.0546471811831,-0.40313640236855,0.406823393287451,0.05159944319395837,-0.3997694811641844,0.4030857732644601
3359,32.319999694824,7.7035175879397,0.050317406654358,-0.39615586400032,0.39933859066493943,0.04716422913105517,-0.3926526994423606,0.3954751659572311
3360,32.340000152588,7.7035175879397,0.048616621643305,-0.39333942532539,0.3963325364076438,0.04561032084388028,-0.38951868126083666,0.3921799388273997
3361,32.419998168945,7.7035175879397,0.041995286941528,-0.38193902373314,0.38424083850565044,0.03896582630439366,-0.37775404735634127,0.37975841783123265
3362,32.430000305176,7.7035175879397,0.041188329458237,-0.3804991543293,0.38272194205306903,0.038153144960180685,-0.37634166374244926,0.37827068395368324
3363,32.819999694824,7.7035175879397,0.013543680310249,-0.32206502556801,0.32234967344557547,0.011791792396006251,-0.3157046609984489,0.3159248001408817
3364,32.889999389648,7.7035175879397,0.0094113135710359,-0.31116783618927,0.31131012688610815,0.00801244324321082,-0.3043732211559623,0.30447866428303644
3365,33.180000305176,7.7035175879397,-0.0048532118089497,-0.26504334807396,0.2650877779587676,-0.004447884917458733,-0.2571374176095886,0.257175883813329
3366,33.229999542236,7.7035175879397,-0.0068371663801372,-0.25696444511414,0.2570553887723958,-0.006030747999203334,-0.2489805232633272,0.2490535502375144
3367,33.25,7.7035175879397,-0.0075909784063697,-0.25372490286827,0.25383843146513296,-0.006682647570419864,-0.24572037778206884,0.24581123211910613
3368,33.330001831055,7.7035175879397,-0.01037831325084,-0.24072720110416,0.2409508139379804,-0.008775095155683199,-0.23258330232474794,0.2327487804807501
3369,33.349998474121,7.7035175879397,-0.011018060147762,-0.23746904730797,0.23772451720168578,-0.009480485740144817,-0.2293894150128606,0.22958524196866723
3370,33.369998931885,7.7035175879397,-0.011634861119092,-0.23420789837837,0.23449671566159183,-0.01004108603482673,-0.22621602681656405,0.22643876478516486
3371,33.450000762939,7.7035175879397,-0.013872617855668,-0.2211379557848,0.22157266305853157,-0.011804929608915937,-0.2131303170338178,0.2134569942681831
3372,33.669998168945,7.7035175879397,-0.018134076148272,-0.18509167432785,0.18597788208074156,-0.015022257479754664,-0.17795351269123938,0.17858645217075997
3373,33.700000762939,7.7035175879397,-0.018500898033381,-0.18017670512199,0.18112406879445397,-0.015261381377233652,-0.17332438487916854,0.17399497738522088
3374,33.939998626709,7.7035175879397,-0.019608585163951,-0.14101400971413,0.14237081002715646,-0.0169640838727822,-0.13600000294105982,0.13705393442587144
3375,33.950000762939,7.7035175879397,-0.019585194066167,-0.13939160108566,0.14076078388469282,-0.016197795507398305,-0.1347079311136146,0.13567827860129206
3376,34.130001068115,7.7035175879397,-0.018234035000205,-0.11038234084845,0.11187824276226407,-0.016617003508046457,-0.10808611419081668,0.10935599154347553
3377,34.139999389648,7.7035175879397,-0.018108019605279,-0.10878317803144,0.11028000814583366,-0.016263262723452188,-0.10651065041723973,0.10774512688152293
3378,34.360000610352,7.7035175879397,-0.014027714729309,-0.074017256498337,0.07533479302465418,-0.016838804142147834,-0.07598132159525008,0.07782484536636376
3379,34.419998168945,7.7035175879397,-0.012492223642766,-0.064692325890064,0.06588742429786679,-0.01683669607185634,-0.06755790972116543,0.0696243168764276
3380,34.569999694824,7.7035175879397,-0.0078974980860949,-0.041721288114786,0.042462175615209076,-0.015951952804112823,-0.04700450855764167,0.0496375726945834
3381,34.630001068115,7.7035175879397,-0.0057671125978231,-0.032680165022612,0.03318512880223795,-0.015805488326652684,-0.03888451377493246,0.041974026168058585
3382,34.650001525879,7.7035175879397,-0.0050209504552186,-0.029686246067286,0.030107858592753046,-0.015447118880692445,-0.036126546400921555,0.039290467502591304
3383,34.700000762939,7.7035175879397,-0.0030780842062086,-0.02224599942565,0.02245794052949938,-0.015168502070851575,-0.029219940013348294,0.03292245965077793
3384,25.479999542236,7.7236180904523,0.73838329315186,-0.54949605464935,0.9204106701255627,0.7382549721311222,-0.5499696755786299,0.920590597351715
3385,25.719999313354,7.7236180904523,0.7242705821991,-0.55824744701385,0.9144441417257286,0.7224546148184567,-0.5591485310719315,0.9135577432611381
3386,25.860000610352,7.7236180904523,0.71565836668015,-0.56328725814819,0.9107466349053428,0.7132454531459611,-0.5644881774992387,0.9095966023297357
3387,25.879999160767,7.7236180904523,0.71440458297729,-0.56400245428085,0.9102047443371069,0.7119331790617573,-0.5655069709264472,0.9092012899327552
3388,26.0,7.7236180904523,0.70675498247147,-0.56826478242874,0.9068778684018212,0.7041320231107757,-0.5691789230701229,0.9054096047852258
3389,26.299999237061,7.7236180904523,0.68665617704391,-0.57866132259369,0.8979675003798501,0.6845975136419764,-0.5789649312743854,0.8965902895583523
3390,26.35000038147,7.7236180904523,0.68316721916199,-0.58035117387772,0.8963955233928681,0.681509219340003,-0.5804971112505142,0.8952271846942608
3391,26.409999847412,7.7236180904523,0.67892634868622,-0.58236050605774,0.8944745641750971,0.6774515281488445,-0.5824029587093416,0.8933833327886745
3392,26.510000228882,7.7236180904523,0.67172694206238,-0.58566129207611,0.8911881023267392,0.6709432950187535,-0.5854161581005906,0.8904364004778094
3393,26.590000152588,7.7236180904523,0.66584748029709,-0.58825552463531,0.8884804045570995,0.6653885051963829,-0.5878747321791837,0.8878843188063544
3394,26.610000610352,7.7236180904523,0.66436076164246,-0.58889734745026,0.8877923785683801,0.6641662358512248,-0.5884042188183045,0.8873197358156552
3395,26.680000305176,7.7236180904523,0.65910398960114,-0.5911208987236,0.8853485110485793,0.6593355813146,-0.5904718411117437,0.8850877944776743
3396,26.75,7.7236180904523,0.65376359224319,-0.59330785274506,0.8828482557448216,0.6544207569283708,-0.59241564568784,0.8827359879116984
3397,26.809999465942,7.7236180904523,0.64911895990372,-0.59515166282654,0.8806593699448628,0.6502553439954041,-0.5942733873057531,0.8809045755667494
3398,26.860000610352,7.7236180904523,0.64520066976547,-0.59666550159454,0.8788023811181186,0.6466229973560244,-0.5957462635929078,0.879224039306592
3399,26.889999389648,7.7236180904523,0.64282894134521,-0.59756362438202,0.8776738192606518,0.6444993821900821,-0.5963519825983634,0.8780746783687571
3400,27.0,7.7236180904523,0.63399696350098,-0.60078758001328,0.8734402475422554,0.63633426652964,-0.5994840204842662,0.8742438959328198
3401,27.180000305176,7.7236180904523,0.61908107995987,-0.60581129789352,0.8661805309632111,0.6225857224184916,-0.6045079525004153,0.8677804136966906
3402,27.229999542236,7.7236180904523,0.6148344874382,-0.60714668035507,0.8640882700335514,0.6185864317267019,-0.6057814478499706,0.86580617696779
3403,27.540000915527,7.7236180904523,0.58748716115952,-0.61477082967758,0.8503436584991576,0.592669485319433,-0.6134846194453841,0.8530067392024809
3404,27.569999694824,7.7236180904523,0.58474671840668,-0.61544358730316,0.8489402416189041,0.5901225710968983,-0.6141505187828004,0.8517191489212841
3405,27.610000610352,7.7236180904523,0.58106660842896,-0.61632126569748,0.8470479950876917,0.5865045370720823,-0.615110812639227,0.849911103487787
3406,27.729999542236,7.7236180904523,0.56984776258469,-0.61881679296494,0.8412257103644601,0.5756543429240955,-0.6177286544625917,0.8443735032978807
3407,27.739999771118,7.7236180904523,0.56890082359314,-0.6190150976181,0.8407305383796279,0.5747813734649426,-0.6178930442876873,0.8438989521627289
3408,27.920000076294,7.7236180904523,0.55153387784958,-0.62231558561325,0.8315445306854935,0.5577426604374263,-0.6214470062889559,0.8350288958457208
3409,27.969999313354,7.7236180904523,0.54660224914551,-0.6231375336647,0.8288995141949689,0.5528714576488443,-0.622356624828651,0.8324629824507922
3410,28.010000228882,7.7236180904523,0.54262292385101,-0.62376379966736,0.8267532372262484,0.5489145461205599,-0.6230250557661932,0.830341736308135
3411,28.190000534058,7.7236180904523,0.52434623241425,-0.62622082233429,0.8167566894565683,0.5307319810668564,-0.6257265200516886,0.8204938230255888
3412,28.200000762939,7.7236180904523,0.523313164711,-0.62633925676346,0.816184741907643,0.529702484842674,-0.6258617810924465,0.819931516335793
3413,28.319999694824,7.7236180904523,0.51077193021774,-0.62760299444199,0.8091807482453525,0.5169328443835866,-0.627333726603698,0.8128758639158802
3414,28.389999389648,7.7236180904523,0.50333350896835,-0.62820166349411,0.8049732612125443,0.5096620985106254,-0.6279550628738049,0.8087539895710554
3415,28.489999771118,7.7236180904523,0.49255242943764,-0.62887036800385,0.7988027513086188,0.4986552096094422,-0.6288254038863844,0.8025449561510628
3416,28.5,7.7236180904523,0.49146431684494,-0.62892484664917,0.7981751922131792,0.4975712924919033,-0.6288911680063078,0.8019234952964037
3417,28.879999160767,7.7236180904523,0.44881823658943,-0.62917649745941,0.7728524273433683,0.4543432168430174,-0.6295081385826036,0.7763428722111098
3418,29.010000228882,7.7236180904523,0.43367227911949,-0.62838017940521,0.7635006847056633,0.4389695689955796,-0.6288225798978343,0.7668846846127083
3419,29.030000686646,7.7236180904523,0.43131837248802,-0.62821453809738,0.7620295560689355,0.43655204201167813,-0.6286925807099291,0.765396659533001
3420,29.10000038147,7.7236180904523,0.42303115129471,-0.62754088640213,0.7568110193913001,0.4281039532463816,-0.6280219358267236,0.7600556207704312
3421,29.290000915527,7.7236180904523,0.40017494559288,-0.62494963407516,0.7420930077900889,0.40471288826784774,-0.6255258705723633,0.7450336480223
3422,29.479999542236,7.7236180904523,0.37683430314064,-0.62117505073547,0.7265414893037461,0.38088774493201205,-0.6217832434133872,0.7291706768850932
3423,29.510000228882,7.7236180904523,0.37310910224915,-0.62046521902084,0.7240079351745708,0.37709189988720565,-0.6210993157699531,0.726610391482565
3424,29.520000457764,7.7236180904523,0.37186494469643,-0.620221555233,0.723158568136837,0.3757939836135552,-0.6208421756658308,0.7257176621838739
3425,29.729999542236,7.7236180904523,0.34550121426582,-0.61426216363907,0.7047617290529529,0.3488570361386437,-0.6148571782977217,0.7069303935803547
3426,29.790000915527,7.7236180904523,0.33789417147636,-0.61225527524948,0.6993060797594371,0.34110934149819716,-0.6128011858304114,0.7013421962298376
3427,29.959999084473,7.7236180904523,0.31619971990585,-0.60580211877823,0.6833582296165978,0.3188919677540296,-0.6063258010302,0.685071575890396
3428,29.969999313354,7.7236180904523,0.31491813063622,-0.60538643598557,0.682397366553185,0.31760094089714574,-0.6058721717562099,0.6840697670320904
3429,29.989999771118,7.7236180904523,0.31235352158546,-0.60454279184341,0.6804680077833659,0.3149385016730256,-0.6050058472991036,0.6820691571256954
3430,30.020000457764,7.7236180904523,0.30850285291672,-0.60324651002884,0.6775546930836881,0.31103929656149,-0.6037100460421922,0.6791253667017102
3431,30.170000076294,7.7236180904523,0.28920006752014,-0.59620231389999,0.6626415910228967,0.2912707272230981,-0.5965479516666555,0.6638584903236192
3432,30.530000686646,7.7236180904523,0.24282777309418,-0.57532042264938,0.6244669055309015,0.24387322367837874,-0.5754294684776238,0.624974577418734
3433,30.610000610352,7.7236180904523,0.23257960379124,-0.56989109516144,0.6155234621393368,0.23337574466080582,-0.5700098611685775,0.6159346394102273
3434,30.639999389648,7.7236180904523,0.22874717414379,-0.56777948141098,0.612126465029973,0.22946488825108105,-0.5677787908659689,0.6123943911380172
3435,30.700000762939,7.7236180904523,0.22110280394554,-0.56343203783035,0.6052620186053648,0.22160324790917554,-0.5634998164995777,0.6055080863860971
3436,30.780000686646,7.7236180904523,0.21095982193947,-0.55737596750259,0.5959630992118398,0.21125006147836684,-0.5573412940087197,0.5960334776519922
3437,30.879999160767,7.7236180904523,0.19837687909603,-0.54938691854477,0.5841056175281989,0.19833649911875995,-0.5492593466068538,0.5839719143226615
3438,30.959999084473,7.7236180904523,0.18840153515339,-0.54265886545181,0.5744334449713036,0.18807883173535322,-0.5423931661850434,0.5740766444223031
3439,31.200000762939,7.7236180904523,0.15908475220203,-0.52067595720291,0.5444367831000656,0.15803078670299853,-0.5201303636207171,0.5436076937518342
3440,31.469999313354,7.7236180904523,0.12752509117126,-0.49274542927742,0.5089800653778369,0.12579842996307256,-0.49182221009364624,0.507655721254644
3441,31.559999465942,7.7236180904523,0.11741922050714,-0.48269712924957,0.49677338085920064,0.11535654291300773,-0.48173261500877923,0.49535183895493645
3442,31.64999961853,7.7236180904523,0.10755028575659,-0.4722885787487,0.4843795676768284,0.10527059348184986,-0.4710394624607788,0.48265937579970447
3443,31.670000076294,7.7236180904523,0.10539123415947,-0.46992734074593,0.481600475309356,0.10307252957941315,-0.46856122272645784,0.47976407305759383
3444,31.809999465942,7.7236180904523,0.090646587312222,-0.45291754603386,0.4618994558306883,0.08808637232835259,-0.451115691136557,0.45963526385557346
3445,31.85000038147,7.7236180904523,0.086558170616627,-0.44790580868721,0.4561928653061561,0.08389785058501731,-0.4459605061193647,0.45378367351748766
3446,31.989999771118,7.7236180904523,0.072715885937214,-0.42985153198242,0.4359586443864456,0.06996335004798893,-0.4274181336103198,0.43310637410325264
3447,32.090000152588,7.7236180904523,0.063299275934696,-0.41648384928703,0.42126665551737924,0.06037886928799846,-0.41368720424953054,0.4180702223506118
3448,32.119998931885,7.7236180904523,0.060554694384336,-0.41239976882935,0.41682183285245705,0.057729934266709915,-0.4094248375098379,0.4134748394768366
3449,32.150001525879,7.7236180904523,0.057848300784826,-0.4082824587822,0.4123602697313728,0.05480788824863758,-0.4052905844388731,0.4089796601899396
3450,32.220001220703,7.7236180904523,0.051685199141502,-0.39854919910431,0.4018865809118086,0.048724525361395876,-0.3951900380351422,0.39818242745494237
3451,32.259998321533,7.7236180904523,0.048260927200317,-0.39290991425514,0.3958627512335756,0.04530891418401228,-0.3893276994176122,0.3919552975000399
3452,32.270000457764,7.7236180904523,0.047416035085917,-0.3914914727211,0.3943524484475844,0.044567613913273796,-0.3878334165511749,0.39038574667075104
3453,32.319999694824,7.7236180904523,0.043260879814625,-0.38434886932373,0.38677584861617864,0.04033088434302884,-0.3805645344487188,0.3826956298575421
3454,32.340000152588,7.7236180904523,0.041631184518337,-0.38146865367889,0.38373361758384517,0.03885089349977555,-0.37739071621097475,0.3793852192797756
